baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
1160	2268.0267978137	1.09291811178542	0.140232767978317	7.79360008036358	6.51264527391545e-15	9.18374557483025e-13
1161	158.976652621917	0.419089115842065	0.215233026805822	1.94714130104279	0.0515177966766054	0.189812718553729
1162	737.740009490684	0.248838390568988	0.160235651187251	1.55295272135286	0.120434430055736	0.324770768248632
1163	138.659058056167	0.00582170451918724	0.226497002540466	0.0257032298612744	0.979494047652608	0.989707749922187
1164	750.698948473062	-0.393177672024699	0.171861749767611	-2.28775555093759	0.0221517606682921	0.104302554384659
1165	412.694824716617	-0.548682110622322	0.176291801814098	-3.11235182224137	0.00185603162304381	0.0166014890098104
1166	638.862321524566	-0.267777001970953	0.159978765394358	-1.67382840660675	0.0941643278113097	0.281042814114453
1167	306.361397978479	-0.321889630964219	0.189044734992797	-1.70271671928067	0.0886210944751379	0.269572242612153
1168	1028.46366805505	0.342066082803558	0.172759534174981	1.98001276419912	0.04770209443552	0.179391964455442
1169	475.347744547064	-0.026064000142909	0.189045251170359	-0.137871752829281	0.890341775153445	0.944425584159283
1170	1711.70523894081	0.0712672828777327	0.157190538978301	0.453381503371337	0.650274053109653	0.82800993096354
1171	261.526919840445	0.295748628329618	0.189298910107334	1.56233666724191	0.118208698326557	0.321222492703176
1172	156.460144595355	0.159886148206173	0.219636649232526	0.727957509663628	0.466639597013139	0.712425154512173
1173	209.529696444474	0.0840513558548433	0.206828235110726	0.406382406202161	0.684461644884825	0.845973640170147
1174	721.745751148392	0.500852766876843	0.16260755411427	3.08013222143957	0.00206908717723536	0.0181717112514296
1175	188.944458551753	0.0422928269053594	0.210789020830374	0.200640558691115	0.840979641652404	0.928142679682437
1176	878.373506229958	0.355291688554966	0.159503862494483	2.22748015627054	0.0259152005803997	0.115317119889484
1177	432.576313857057	0.435645376369199	0.179812892214543	2.42277053109968	0.0154026525538063	0.0799562695962767
1178	1470.77032629651	0.359516922013701	0.157358666405809	2.28469731108772	0.0223305824120294	0.104533016218631
1179	343.310805397676	-0.00496732466796139	0.187772093901859	-0.0264540090315956	0.97889521622367	0.989707749922187
1180	26.7354356169281	-0.121789759645956	0.267935712883372	-0.454548437516312	0.649434137262576	NA
1181	184.753650670715	0.51502995745503	0.322994765869893	1.59454583131694	0.110813834106312	0.310342789737042
1182	390.692659868449	-0.239162710504213	0.183282814752973	-1.30488344379997	0.191932539633306	0.431290368112753
1183	341.328620720886	0.0440697639729698	0.179250481106504	0.245855763961856	0.805793888142128	0.906869079686088
1184	934.168010865762	-0.0731440009123426	0.158439412343742	-0.461652816242799	0.644330312513299	0.823912023659508
1185	1932.74752120159	-0.314424368496226	0.165149093560523	-1.90388189070501	0.0569255681135404	0.202533643039359
1186	111.92786488724	0.156103096363758	0.261320412981606	0.597362810592013	0.550265177480526	0.765351025164597
1187	589.366991560753	-0.0974752840175276	0.169416053910908	-0.575360373278364	0.56504759822797	0.776047471801792
1188	7.19050093165509	-0.304795732840496	0.287931726285477	-1.05856946288128	0.289795900292598	NA
1189	1101.24339022361	0.0519886314101432	0.151461916683104	0.343245566599531	0.731413727399982	0.868199144774091
1190	593.595885389334	0.285460377605745	0.161940796204124	1.7627453013503	0.0779434565510373	0.248990800213039
1191	545.250622100595	-0.187227656480711	0.168536698789334	-1.11090141094279	0.266610788110094	0.519462172276169
1192	213.514170945366	0.514983167213097	0.201529083644938	2.55537889568542	0.0106072264753107	0.0615473200872818
1193	64.0361683305932	-0.387624432026893	0.271847854952218	-1.4258874034339	0.15390084602371	0.37786297245855
1194	168.440296054487	-0.00338798417663637	0.217716931995893	-0.0155614179640391	0.987584285957835	0.994081550997031
1195	301.839148368953	0.0608695988687407	0.189917583498435	0.32050533577499	0.748585286171706	0.877749629389209
1196	627.815035707531	0.555020920103076	0.162078163979926	3.42440280957167	0.000616152191484455	0.00694823801473319
1197	820.570148738317	0.0682495459961084	0.164957869233752	0.413739255442225	0.679065074825105	0.843616898078056
1198	371.822181589779	-0.0748712953918239	0.177399354643849	-0.422049423697945	0.672988942948984	0.842177725851355
1199	282.909887418679	0.0630817523096709	0.189459471054529	0.33295644687784	0.739167159479902	0.872061255116913
1200	725.38682560995	0.120542864797285	0.162877355202403	0.740083633157538	0.459249249092403	0.705615230779939
1201	299.759030722923	-0.116610238241706	0.186653480925401	-0.624741835317346	0.532140510910615	0.754341912424904
1202	643.384018273605	-0.00549838054107064	0.160548359179417	-0.0342475037999364	0.972679786184196	0.986070864260256
1203	451.119558666206	-0.013989675447941	0.171641329511667	-0.0815052848153922	0.935040122189315	0.966495535772035
1204	1017.61800594379	-0.133468777981757	0.152570638942885	-0.87479988880247	0.381682797740406	0.634826344336704
1205	629.301498413309	-0.184731975123601	0.160894825586081	-1.14815361184357	0.250905155365945	0.504762136089136
1206	998.750376925559	0.479587194368683	0.151460410183028	3.16641948737059	0.00154328061470066	0.0145302691479122
1207	320.277221514475	-0.0994369825554663	0.191158623863547	-0.520180468689953	0.602937797021976	0.804747555529332
1208	455.856486331262	0.400703563248325	0.178554924986926	2.24414735845379	0.0248229217316202	0.11222431333409
1209	238.629489336037	-0.0296103555330021	0.19481249765168	-0.151994127121889	0.879191567712552	0.94184860602583
1210	31.1026617653796	0.210593074379637	0.309399162751642	0.680651726742655	0.496091888234902	NA
1211	1227.47826842649	-0.635427191741752	0.155685792910449	-4.08147191765436	4.4751385511373e-05	0.000793245595619276
1212	2606.8983894091	0.393232667016341	0.143432953608987	2.74157825745075	0.00611447934570495	0.0403056495645449
1213	1479.20869638295	0.11870089940728	0.146461639226071	0.810457263994285	0.417677417516719	0.66873170226203
1214	556.600268317368	-0.279766157727504	0.164616739620683	-1.6995000531061	0.0892250045750753	0.270748526408918
1215	626.616605979866	-0.0796519611936298	0.160033576131624	-0.497720310443591	0.618681190544325	0.813129311368439
1216	5241.61551304887	0.456307121056752	0.141898428889086	3.21573060835946	0.00130112908916595	0.0127783184533967
1217	988.887229672782	-0.429469582540409	0.1528270918866	-2.81016655645768	0.00495158679116563	0.0352800558870551
1218	294.869331065276	-0.219051031285669	0.197654641817831	-1.10825138874076	0.26775326297052	0.521068777630745
1219	341.217745057959	0.00453765179873486	0.181393830716403	0.0250154692737548	0.980042624773704	0.989917967413884
1220	751.93630003212	0.186921058676593	0.159229350571103	1.17391082740819	0.240430745124481	0.493106039757486
1221	194.711345910876	0.0729417822758542	0.204877198988764	0.356026842595864	0.721820463048611	0.862446397896553
1222	1164.61015264295	-0.408508591263323	0.147423128678586	-2.77099390662072	0.00558854726177614	0.0378692468297977
1223	204.171320488388	-0.346292494472999	0.209994180655583	-1.6490575757476	0.0991358398727504	0.29007993592393
1224	990.27557800609	-0.182053509263386	0.150528453382166	-1.20942921536026	0.226497990185638	0.473349861588533
1225	595.445694162118	0.882799203379798	0.166525870999945	5.30127359838335	1.14997596216305e-07	4.39865805527368e-06
1226	112.416153272466	0.233738373538152	0.23488223737746	0.995130053885389	0.319673015288132	0.575411427518637
1227	44.2998098048218	-0.0500850803845199	0.292202428943765	-0.171405421117012	0.86390499242688	NA
1228	406.172044240672	0.0412803689711678	0.173463711681096	0.237976972653851	0.811898954350354	0.911076057782879
1229	5.1133957793313	-0.0326014417058437	0.276606504747693	-0.11786216573461	0.906176871610737	NA
1230	501.099315139203	0.940373190921035	0.193631559190584	4.85650786913026	1.19474035617529e-06	3.37112044380032e-05
1231	80.5070900144412	0.554404336247368	0.256769841098208	2.15914896343033	0.0308386120505035	0.131255995945555
1232	107.730882926052	-0.678004914395128	0.253835014218265	-2.67104566516631	0.0075615359121517	0.0474759932972462
1233	521.425505664481	0.550782831815244	0.170621781436964	3.22809214144051	0.00124618826520007	0.0123640589997836
1234	186.875602581883	-0.0665413955253674	0.215965637475082	-0.30811103239998	0.757997846697198	0.883874745426696
1235	144.894157123433	0.14732140653895	0.22211270830841	0.663273198822958	0.507155598273802	0.741224094094849
1236	54.6436194267806	0.0442236698048868	0.284996165902407	0.155172858781653	0.876685044647641	0.94184860602583
1237	327.314049117577	-0.354489988525497	0.183292705577711	-1.93401034377335	0.0531118560838558	0.193236752985944
1238	513.980996226537	0.205865424454664	0.182249229523075	1.12958186431509	0.258652456400776	0.512195293431237
1239	230.500353762264	0.133754053548537	0.206014492576094	0.649245846134507	0.516179482690465	0.746432402555052
1240	362.524293128051	-0.529770037782615	0.225249323964388	-2.35192731529073	0.0186764240103446	0.0926490863448322
1241	536.049037932331	0.316876203714854	0.163606882136842	1.9368146350336	0.0527680062918418	0.192652343075052
1242	843.90834243407	0.630852274605372	0.169362600932706	3.72486175301495	0.000195422288549654	0.0027312143885281
1243	395.627148801869	0.418759329724742	0.178530857556378	2.34558515797473	0.0189972383413486	0.0935521272613848
1244	789.411628563839	0.325865930283088	0.156243314297338	2.08563119483596	0.0370120433722064	0.149022174630199
1245	440.581233258736	0.523844521845207	0.172628599669598	3.03451758774513	0.00240920707770258	0.020525630010809
1246	767.101732069036	-0.112439559271044	0.15794995591011	-0.711868253607073	0.476546362402702	0.718527113850963
1247	338.719196835028	0.108537203624057	0.179868198747314	0.603426310931896	0.546225123309609	0.76303528758339
1248	299.229775864441	0.05354655843292	0.185533989973781	0.28860780949349	0.77288151859719	0.892282197999218
1249	975.448610054473	0.501728200311298	0.150823490213521	3.32659189626896	0.000879150259448705	0.00943058968345899
1250	401.89716973221	0.467223200240918	0.174355330665931	2.67971847179211	0.00736841025045776	0.0463660535380665
1251	831.54493973207	0.352920339541086	0.16061389128577	2.19732139428188	0.0279975007556574	0.121475723427905
1252	793.723436906467	0.464559340400742	0.154678909125771	3.00337869607681	0.00266999964706842	0.0221762542115083
1253	3491.00937403307	0.844954081300866	0.167004342525387	5.05947371501685	4.20415224210349e-07	1.37319894020167e-05
1254	11.2602529207772	0.121461637445025	0.317311626539973	0.38278344468328	0.701880337552655	NA
1255	6.2396233418402	0.082813505529804	0.270910857566141	0.305685443078211	0.759844157846793	NA
1256	561.788766908853	0.925198228774099	0.170915672975823	5.41318541866534	6.19133194864034e-08	2.49975027426354e-06
1257	48.3496325316432	0.344110805738917	0.286913469891402	1.19935395807372	0.230390342374089	NA
1258	247.544699507916	0.409254250406305	0.207282297937378	1.97438109514757	0.0483384260135326	0.181082222192447
1259	12.5849704112705	-0.0578266197475136	0.318954001729079	-0.181300812763064	0.856131468107958	NA
1260	41.5526199837243	0.158957921969189	0.298186809580489	0.533081668477633	0.593977048101844	NA
1261	251.752719691505	0.186203391356779	0.192403534681957	0.96777531485881	0.333156594661458	0.589747220668711
1262	46.33807671616	-0.16087781227193	0.295772473971985	-0.543924220234124	0.586493621199451	NA
1263	174.859041620497	0.163560363300167	0.217932877927369	0.750507976839903	0.452948821356398	0.70120110681647
1264	107.065149592252	-0.106349046350481	0.26615686982834	-0.399572802381813	0.689471191908282	0.848557474545883
1265	156.180643208868	0.0385068969033376	0.217583371031042	0.176975366825454	0.859527738572038	0.935157456308482
1266	514.191420148566	0.227877620812859	0.172314239056749	1.32245380335523	0.186017082831587	0.425119229395773
1267	58.07990569491	-0.712699306685914	0.290932171538519	-2.44970950760443	0.0142971507738314	0.0760524097423347
1268	259.912487970483	0.0790056412340578	0.1898683254932	0.416107536782838	0.677331315171093	0.843616898078056
1269	633.452295717267	-0.200885967573895	0.159730976822407	-1.25765190678853	0.208517672356758	0.453373876994087
1270	773.025288952878	0.337777059896389	0.158706925051598	2.1283070022721	0.0333116379213159	0.137357349556405
1271	19.7250975959144	-0.0100380966769864	0.323009704574529	-0.0310767649851531	0.975208319573734	NA
1272	323.026105055068	0.00140758404936369	0.189228271820256	0.0074385504651267	0.994064950162235	0.996464417283316
1273	101.683010612795	-0.151691631489574	0.244319973696687	-0.620872821793494	0.534683304595298	0.756250868174185
1274	57.3927250810833	-0.104559711376055	0.285029740073877	-0.366837900315082	0.713739935126879	0.859092838255557
1275	216.236524030592	-0.1516897840177	0.203791890727532	-0.744336702879448	0.456672802005354	0.70315033656227
1276	143.033798292141	0.0408766863409764	0.221839289198759	0.184262609606328	0.85380744485878	0.932038393617902
1277	55.4104493771419	0.0557852410302924	0.28122526842995	0.198364966781738	0.842759525241032	0.928416223538043
1278	56.7417216180748	-0.131068992506353	0.280846317432552	-0.466692936209964	0.640719584303196	0.823418139509015
1279	26.1942039059423	-0.390526963108825	0.318269300899223	-1.22703308803409	0.219810154917665	NA
1280	204.361195363355	0.699459555031515	0.202954250732804	3.4463902702505	0.000568129236236156	0.0065021720068445
1281	1259.02990332305	-0.0272031624057831	0.148671049650212	-0.182975518567911	0.854817227663951	0.932090652970407
1282	228.466230275069	0.11306924971012	0.203176922300605	0.556506361203917	0.577864747038653	0.788172670920451
1283	246.708551410144	0.0930695699255066	0.23619487196823	0.394037216599796	0.693553562539471	0.849983223567556
1284	159.604531827231	-0.163203591822692	0.217533441833813	-0.750245987223306	0.453106566499156	0.70120110681647
1285	566.364850741787	-0.593558527297795	0.163660461660535	-3.62676801272231	0.000286990918387747	0.00383094875717494
1286	22.4842246605919	0.257129231823366	0.320212247439625	0.802996243520783	0.421976905781218	NA
1287	325.653240774319	0.108545403378319	0.18113898503148	0.599238222293533	0.549014037639362	0.765092908637405
1288	177.178994090838	-0.302057836133912	0.210501016392116	-1.4349471623037	0.151302154837769	0.373517186937544
1289	616.75811989194	-0.104768037379903	0.162967936370178	-0.642875155158893	0.520305111777018	0.747199533462065
1290	4206.14669553543	1.19578364240073	0.141394397110769	8.45707939518953	2.74157266041185e-17	4.98109482738579e-15
1291	1726.04516101703	0.449919093048566	0.143100445217684	3.14407891858162	0.00166610500836065	0.015278761070361
1292	804.491896600309	0.0556342559605588	0.15731886414481	0.353640081645569	0.723608632140698	0.863518182936375
1293	273.597124360949	-0.508767583467054	0.192821044030101	-2.63854801754746	0.00832619079796777	0.0510637904001948
